ekpy_heading
Temperature:::225
trial:::0
filename:::225K_0.csv
ekpy_heading_complete
x,y
2.124248496993988,-0.007389951656806861
2.164328657314629,0.053054311528938
2.2044088176352705,0.06585412693491732
2.244488977955912,0.029567224788196792
2.284569138276553,-0.0052123993882262215
2.3246492985971945,0.07304868313622884
2.3647294589178354,0.010067217372403504
2.4048096192384767,0.01792000365721515
2.444889779559118,0.030926787150113336
2.4849699398797593,0.030040194378181492
2.5250501002004007,0.04443195154574763
2.565130260521042,0.040476626423187306
2.6052104208416833,0.027332549648741336
2.6452905811623246,-0.0006261773075816809
2.685370741482966,0.04521958012942559
2.7254509018036073,0.010771203944392696
2.7655310621242486,0.035957833455998914
2.8056112224448895,0.0845013335849428
2.845691382765531,0.04108124715559499
2.885771543086172,0.030531236114245672
2.9258517034068134,0.026189782673761007
2.9659318637274548,0.02444717202332835
3.006012024048096,0.05621242464005356
3.0460921843687374,0.08557476903500524
3.0861723446893787,0.07323749935933865
3.12625250501002,0.006681086895673705
3.1663326653306614,0.05250419134362999
3.2064128256513023,0.06959061479865959
3.2464929859719436,0.015390534522762518
3.286573146292585,0.023224193782252954
3.3266533066132262,0.042520509409947144
3.3667334669338675,0.0829879727647242
3.406813627254509,0.10833494572822638
3.44689378757515,0.037270026025011886
3.4869739478957915,0.025881604172436692
3.527054108216433,0.10275079532981303
3.567134268537074,0.059430703754268066
3.6072144288577155,0.1080319002204016
3.6472945891783564,0.02220879029333206
3.6873747494989977,0.11066106289506161
3.727454909819639,0.053399861195874455
3.7675350701402803,0.055400519420307937
3.8076152304609217,0.10459897622186651
3.847695390781563,0.05794866324067044
3.8877755511022043,0.08437901118053186
3.9278557114228456,0.03828232720878259
3.967935871743487,0.06714825015037618
4.008016032064128,0.10487386669181
4.04809619238477,0.035166731559637426
4.0881763527054105,0.06933847767478311
4.128256513026052,0.08274492736120127
4.168336673346693,0.10825135745981497
4.208416833667335,0.07685091284747057
4.248496993987976,0.08802713759263549
4.288577154308617,0.10099706184148032
4.328657314629258,0.09935921376704543
4.368737474949899,0.05068212520146833
4.408817635270541,0.06805820423360905
4.448897795591182,0.14549899325092402
4.488977955911824,0.10391333443268115
4.529058116232465,0.11103966016222723
4.569138276553106,0.054455253381703976
4.609218436873747,0.06090012141125809
4.649298597194389,0.11673663633897575
4.68937875751503,0.06410638899506879
4.729458917835671,0.057194243105233564
4.7695390781563125,0.06624842836196052
4.809619238476953,0.07791215703272009
4.849699398797595,0.0843449046594384
4.889779559118236,0.1387221435396746
4.929859719438878,0.11620931934760267
4.969939879759519,0.07204616681144019
5.01002004008016,0.12455437369355668
5.050100200400801,0.10999735291563692
5.090180360721443,0.1348901068679999
5.130260521042084,0.07610887062782845
5.170340681362725,0.1580502403174607
5.210420841683367,0.1443626502479117
5.2505010020040075,0.1579533220530965
5.290581162324649,0.12845589313911973
5.33066132264529,0.1425935875089882
5.370741482965932,0.12631127956015573
5.410821643286573,0.08039823376068933
5.4509018036072145,0.13562378629260732
5.490981963927855,0.1466657627214069
5.531062124248497,0.16156944425885858
5.571142284569138,0.10522760747209371
5.611222444889779,0.17126407587412815
5.651302605210421,0.17359572989812766
5.691382765531062,0.1716347292056868
5.731462925851703,0.176933850730894
5.771543086172344,0.1406484387318645
5.811623246492986,0.0947854076951519
5.851703406813627,0.12743697265379653
5.891783567134269,0.12969221132064304
5.9318637274549095,0.15679154077146418
5.971943887775551,0.13704240870395437
6.012024048096192,0.13614462344755032
6.052104208416833,0.1876173383911653
6.092184368737475,0.14298770506842334
6.132264529058116,0.1406118967151672
6.1723446893787575,0.12132324848405318
6.212424849699398,0.12767217017926505
6.25250501002004,0.18997638351164578
6.292585170340681,0.12377132567673042
6.332665330661323,0.10970653118619655
6.372745490981964,0.15092729408209352
6.4128256513026045,0.12585073744990363
6.452905811623246,0.10266509906601932
6.492985971943887,0.15289401299389604
6.533066132264529,0.13234810063193794
6.57314629258517,0.14385012456574214
6.613226452905812,0.18302221260201307
6.6533066132264524,0.11606831865527409
6.693386773547094,0.12394810369536532
6.733466933867735,0.1428241624458507
6.773547094188377,0.1635664925965374
6.813627254509018,0.11534969605496231
6.853707414829659,0.10626937210214601
6.8937875751503,0.13668866615726197
6.933867735470941,0.1194642015224618
6.973947895791583,0.16509581712325166
7.014028056112224,0.142184434022284
7.054108216432866,0.10746008911368225
7.0941883767535066,0.15962185465109535
7.134268537074148,0.1328948586038668
7.174348697394789,0.10952622477585529
7.214428857715431,0.12550334439919322
7.254509018036072,0.20017131549677325
7.294589178356713,0.11212478408230969
7.3346693386773545,0.12435862312846675
7.374749498997995,0.1640961388486728
7.414829659318637,0.14314801443688194
7.454909819639278,0.1213429360964547
7.49498997995992,0.1811525466883365
7.535070140280561,0.12093359858420115
7.575150300601202,0.12722252357227362
7.615230460921843,0.1611566793066392
7.655310621242485,0.1250571649075119
7.695390781563126,0.16440987138989321
7.735470941883767,0.17991261370095402
7.775551102204409,0.1140977701342594
7.8156312625250495,0.11804390591861065
7.855711422845691,0.12302884519924726
7.895791583166332,0.13446927007745338
7.935871743486974,0.16035906622281937
7.975951903807615,0.15447464250502976
8.016032064128256,0.119345081769476
8.056112224448897,0.13816727059563888
8.09619238476954,0.11028962023579973
8.13627254509018,0.08848767034403911
8.176352705410821,0.1016498587605287
8.216432865731463,0.10839920935256692
8.256513026052104,0.13132819195309325
8.296593186372744,0.13019243841099545
8.336673346693386,0.10265316088231462
8.376753507014028,0.17689826966514083
8.41683366733467,0.09530022296372563
8.45691382765531,0.1556894624851755
8.496993987975952,0.13545070296163023
8.537074148296593,0.13245056601786642
8.577154308617233,0.1399652067797328
8.617234468937875,0.14820715627955094
8.657314629258517,0.08696373090579032
8.697394789579159,0.07260373144736787
8.737474949899799,0.11245082532654442
8.77755511022044,0.15165408639791012
8.817635270541082,0.07264692701066842
8.857715430861724,0.15656156436912702
8.897795591182364,0.1624770878007799
8.937875751503006,0.0891258669162351
8.977955911823647,0.088075684074231
9.018036072144287,0.14367497608975366
9.05811623246493,0.0977790516143808
9.098196392785571,0.10517456492065372
9.138276553106213,0.06665666706048948
9.178356713426853,0.057281920325247884
9.218436873747494,0.055869401824347874
9.258517034068136,0.14570999180399147
9.298597194388778,0.14600708424086975
9.338677354709418,0.0677879662991125
9.37875751503006,0.11477533232692572
9.418837675350701,0.06537714177317223
9.458917835671341,0.08222541607622928
9.498997995991983,0.061638911118003264
9.539078156312625,0.05274363149228626
9.579158316633267,0.10729840932069559
9.619238476953907,0.08708640356301146
9.659318637274549,0.11167962240872881
9.69939879759519,0.1176242789914787
9.739478957915832,0.09254993194051127
9.779559118236472,0.13075267634267032
9.819639278557114,0.03835420555509844
9.859719438877756,0.07222186512559721
9.899799599198396,0.0406145867365181
9.939879759519037,0.05851757777095029
9.97995991983968,0.03187885131332105
10.02004008016032,0.09394478056865463
10.06012024048096,0.10623632115259046
10.100200400801603,0.07196980005960907
10.140280561122244,0.11112024082874683
10.180360721442886,0.02174641417122302
10.220440881763526,0.0355891168035013
10.260521042084168,0.042161135581332276
10.30060120240481,0.09000249409400951
10.34068136272545,0.11103145273887917
10.380761523046091,0.08177482295370073
10.420841683366733,0.08567879469353495
10.460921843687375,0.01359160564332424
10.501002004008015,0.04071814970034951
10.541082164328657,0.020870386899354117
10.581162324649299,0.10540995180680483
10.62124248496994,0.09273604589220608
10.66132264529058,0.057803020067137514
10.701402805611222,0.07722369382252543
10.741482965931864,0.06139205270949076
10.781563126252504,0.055140979931312124
10.821643286573146,0.047065115876182714
10.861723446893787,0.05835674950525761
10.901803607214429,0.0047576177580070725
10.941883767535069,0.058683776104744304
10.98196392785571,0.03694570174895363
11.022044088176353,0.06991301100271188
11.062124248496994,0.008091768223459306
11.102204408817634,0.05748250667487008
11.142284569138276,0.07614133846107343
11.182364729458918,0.02499041442099951
11.222444889779558,0.022980412294731162
11.2625250501002,0.011700650371815183
11.302605210420841,0.022387883433434848
11.342685370741483,0.0009602938203549655
11.382765531062123,0.044958730596205525
11.422845691382765,0.0036500706658339696
11.462925851703407,0.08181657111763779
11.503006012024048,0.0530563183685675
11.543086172344688,0.05838322203620246
11.58316633266533,0.06172589054080237
11.623246492985972,0.06639759573756357
11.663326653306612,0.07787614888424511
11.703406813627254,-0.015098251805836904
11.743486973947896,0.07747383430112659
11.783567134268537,0.036112429620615574
11.823647294589177,-0.013669391345739731
11.863727454909819,0.04793689520542367
11.90380761523046,-0.013871444322195163
11.943887775551103,0.02911678692339921
11.983967935871743,-0.0006282457035409576
12.024048096192384,-0.025927193980331397
12.064128256513026,0.04776951527495055
12.104208416833666,-0.028115994922890283
12.144288577154308,-0.025892072701772142
12.18436873747495,-0.0012102777309740687
12.224448897795591,0.03502719329342099
12.264529058116231,-0.0188923640767894
12.304609218436873,-0.020612895474082935
12.344689378757515,0.012824338362542709
12.384769539078157,0.017189377374986263
12.424849699398797,-0.02113408691695616
12.464929859719438,-0.004052183680512033
12.50501002004008,0.005234166325564279
12.54509018036072,0.02836511980412037
12.585170340681362,-0.030922263351769827
12.625250501002004,0.010776620681675625
12.665330661322646,0.022583028540493533
12.705410821643286,-0.01797774285542307
12.745490981963927,-0.016322019752545876
12.785571142284569,-0.026749147346600444
12.825651302605209,-0.01499259828862427
12.86573146292585,0.00890599236480328
12.905811623246493,0.04956241687447335
12.945891783567134,0.0016957238626227143
12.985971943887774,0.0033644378618504257
13.026052104208416,0.02335028641900877
13.066132264529058,0.04850825362178586
13.1062124248497,-0.00013652388489315131
13.14629258517034,0.035772457886675255
13.186372745490981,-0.006856974829975736
13.226452905811623,0.011893259400018012
13.266533066132263,0.027468765699885673
13.306613226452905,0.04613793292710561
13.346693386773547,-0.0016257701276794862
13.386773547094188,0.0019275274488212797
13.426853707414828,-0.03882272415091384
13.46693386773547,-0.021978901747631334
13.507014028056112,-0.037742613683324974
13.547094188376754,0.05282506022119189
13.587174348697394,0.05385125276530937
13.627254509018035,0.03359789449139701
13.667334669338677,-0.032887017054748224
13.707414829659317,-0.042101526535326145
13.747494989979959,0.04878126369277679
13.7875751503006,-0.023999614483786465
13.827655310621243,-0.006610897629424484
13.867735470941883,0.050680532057142624
13.907815631262524,-0.02057274090115138
13.947895791583166,0.027749644118185972
13.987975951903808,0.04635427325819934
14.028056112224448,0.028532567997316623
14.06813627254509,-0.0006865861166866533
14.108216432865731,0.020124065289970596
14.148296593186371,0.03757965538147832
14.188376753507013,-0.008196909305110116
14.228456913827655,0.02650549245790174
14.268537074148297,-0.015604667840277291
14.308617234468937,0.042308527400499785
14.348697394789578,-0.0007662493600435103
14.38877755511022,-0.04710629266733661
14.428857715430862,0.0028627271842729435
14.468937875751502,-0.04730770906113253
14.509018036072144,0.01208599383553777
14.549098196392785,0.017168857790907398
14.589178356713425,0.046606236486540255
14.629258517034067,-0.029570684537449928
14.669338677354709,0.0019299200529333581
14.70941883767535,0.036292675281501915
14.74949899799599,0.02943271399900267
14.789579158316633,-0.03507405466120233
14.829659318637274,0.015292114336420037
14.869739478957916,-0.026587607900232013
14.909819639278556,0.03630896687392536
14.949899799599198,0.0029951711453866606
14.98997995991984,-0.033987982349268496
15.03006012024048,0.039853474455712
15.070140280561121,0.036081119985223446
15.110220440881763,-0.02791833657011448
15.150300601202405,-0.010128807079303036
15.190380761523045,0.024506082999586985
15.230460921843687,0.0387412639190684
15.270541082164328,0.023011338003779188
15.31062124248497,0.04130931830164361
15.35070140280561,0.03877290447252162
15.390781563126252,-0.0012678420453417878
15.430861723446894,-0.028201013463867813
15.470941883767534,-0.007401802870145466
15.511022044088175,-0.02089616478034654
15.551102204408817,-0.037297470431520215
15.591182364729459,0.023053032119549836
15.631262525050099,-0.004065721861925674
15.67134268537074,0.026540414717737378
15.711422845691382,-0.00203280614330988
15.751503006012024,0.04708698290395201
15.791583166332664,-0.025436514958453435
15.831663326653306,-0.02675583444676641
15.871743486973948,0.017173017705567863
15.911823647294588,-0.03799786305384997
15.95190380761523,-0.014397843320974105
15.991983967935871,0.007197074625621759
16.03206412825651,0.04607028399454163
16.072144288577153,-0.03205215738068688
16.112224448897795,0.04056165759258044
16.152304609218437,0.026449190148069276
16.19238476953908,-0.03090124405969442
16.23246492985972,0.04480563667163739
16.27254509018036,-0.01612652002416278
16.312625250501,-0.024828717534049093
16.352705410821642,-0.04474285851850646
16.392785571142284,0.020364009332128417
16.432865731462925,-0.010670444955375231
16.472945891783567,-0.019281419303463266
16.51302605210421,-0.010910933832457375
16.55310621242485,0.003556126272003285
16.59318637274549,0.04389618098611241
16.63326653306613,0.0014782934199914894
16.673346693386772,0.007580212076753163
16.713426853707414,-0.01222944354589544
16.753507014028056,0.026464400224178418
16.793587174348698,0.029772210931028182
16.83366733466934,0.007613421718023502
16.873747494989978,-0.016347472956433406
16.91382765531062,0.048838263496787486
16.95390781563126,-0.003992537318171595
16.993987975951903,0.010646433775583965
17.034068136272545,-0.025964984674092386
17.074148296593187,0.010998883962711621
17.11422845691383,-0.017354677022444913
17.154308617234467,-0.03407803674968743
17.19438877755511,0.03728420153167001
17.23446893787575,-0.0017046607726219115
17.274549098196392,0.03943135643864273
17.314629258517034,-0.016701044174314863
17.354709418837675,0.032363300612762366
17.394789579158317,-0.02984807595244525
17.43486973947896,-0.008563339617265393
17.474949899799597,-0.027644785547717318
17.51503006012024,0.03562418389998864
17.55511022044088,-0.01658907335407308
17.595190380761522,0.013730371597264727
17.635270541082164,0.043211217375293536
17.675350701402806,-0.02045532668864237
17.715430861723448,0.0281299605539274
17.755511022044086,0.03564926773867792
17.795591182364728,-0.04502532805166444
17.83567134268537,-0.020209267442976846
17.87575150300601,-0.0337457599089605
17.915831663326653,-0.03887060358926574
17.955911823647295,0.03820665163955552
17.995991983967937,-0.01196346203146422
18.036072144288575,0.027753107205237857
18.076152304609217,0.038045016693884416
18.11623246492986,0.01574552230370343
18.1563126252505,-0.0214457280281705
18.196392785571142,-0.01632523031260262
18.236472945891784,0.025426369101016498
18.276553106212425,0.026003932518069924
18.316633266533067,0.0017954193871474128
18.356713426853705,0.009058221493301388
18.396793587174347,-0.030139792150482358
18.43687374749499,-0.027945171094848696
18.47695390781563,-0.0469453317826515
18.517034068136272,0.013542298154092823
18.557114228456914,0.023109096883657077
18.597194388777556,0.028521291297462406
18.637274549098194,-0.024431688269663986
18.677354709418836,0.03542547613192817
18.717434869739478,0.011894083247762584
18.75751503006012,0.04967232743575528
18.79759519038076,-0.04386495374031136
18.837675350701403,0.028339561440649287
18.877755511022045,0.03728724908141205
18.917835671342683,0.02967578982582743
18.957915831663325,0.029845507634403322
18.997995991983966,-0.030679067598246353
19.03807615230461,-0.04006708580599804
19.07815631262525,0.02326249000202205
19.118236472945892,-0.0020004705293114196
19.158316633266534,-0.021794563730421324
19.198396793587175,-0.007589829178998134
19.238476953907814,0.020276217014783535
19.278557114228455,-0.0304359137380273
19.318637274549097,0.004981403096195598
19.35871743486974,0.037862082279261904
19.39879759519038,-0.032771755165020684
19.438877755511022,0.010867822918757881
19.478957915831664,-0.011987997517635287
19.519038076152302,-0.03872256781321587
19.559118236472944,0.012824662761903532
19.599198396793586,0.0014051113977214804
19.639278557114228,0.023871430683952255
19.67935871743487,0.022439077653993264
19.71943887775551,0.01164074147731222
19.759519038076153,-0.006785111738637935
19.79959919839679,-0.037305726644937504
19.839679358717433,-0.03910896221244534
19.879759519038075,0.04550380082674765
19.919839679358716,-0.04387271785831236
19.95991983967936,0.00449897000240065
20.0,-0.036605967347847754
