ekpy_heading
Temperature:::200
trial:::0
filename:::200K_0.csv
ekpy_heading_complete
x,y
15.511022044088175,-0.005946993187521039
15.551102204408817,0.0473180956726858
15.591182364729459,-0.007025754194430847
15.631262525050099,0.006484467864557532
15.67134268537074,-0.0047814761711735074
15.711422845691382,0.04007319514036323
15.751503006012024,-0.03850436363344901
15.791583166332664,0.011201765734178873
15.831663326653306,-0.049203264059037
15.871743486973948,0.016229284061204444
15.911823647294588,-0.04940903156240203
15.95190380761523,0.02380450095230345
15.991983967935871,0.046368820554339836
16.03206412825651,-0.008680010264963622
16.072144288577153,-0.0313109656633287
16.112224448897795,-0.00891932887729128
16.152304609218437,0.009974647728299894
16.19238476953908,0.02959953633175354
16.23246492985972,-0.0010081620761081135
16.27254509018036,0.006033740875763784
16.312625250501,-0.0378527139756781
16.352705410821642,0.027786135293514876
16.392785571142284,-0.002152095740825735
16.432865731462925,0.022104889043493788
16.472945891783567,-0.03721738327289735
16.51302605210421,0.005687450978959533
16.55310621242485,0.016762723418316604
16.59318637274549,0.04285961244161103
16.63326653306613,-0.02776264739648036
16.673346693386772,-0.047356976222894864
16.713426853707414,0.023616222215558494
16.753507014028056,-0.02463588822261485
16.793587174348698,0.010701061292356923
16.83366733466934,-0.018835597531734933
16.873747494989978,-0.01101711836888319
16.91382765531062,0.016489605984127267
16.95390781563126,0.046065940768154144
16.993987975951903,0.034404103576946274
17.034068136272545,-0.0011354903097477841
17.074148296593187,0.014477749171944245
17.11422845691383,-0.04543990947387708
17.154308617234467,-0.016892381848753708
17.19438877755511,0.03930036117843277
17.23446893787575,0.046262291095551515
17.274549098196392,-0.022692511862495733
17.314629258517034,-0.04040103063334648
17.354709418837675,0.01930091914968601
17.394789579158317,0.010825671730438982
17.43486973947896,-0.0031736602499845704
17.474949899799597,0.0134933611716885
17.51503006012024,0.04274804456237899
17.55511022044088,-0.0030179022641614816
17.595190380761522,0.02798986925804974
17.635270541082164,-0.015321205726273867
17.675350701402806,0.0397132605194603
17.715430861723448,0.009346476232287503
17.755511022044086,-0.04700766541600202
17.795591182364728,0.012428286677699553
17.83567134268537,0.039287014251268744
17.87575150300601,0.03203717716915139
17.915831663326653,-0.007584024137264772
17.955911823647295,-0.044816961036488995
17.995991983967937,0.032019024291695675
18.036072144288575,-0.0006274835462853223
18.076152304609217,-0.024802021667847514
18.11623246492986,0.01703503103059646
18.1563126252505,0.005905801450446313
18.196392785571142,0.03408205076720912
18.236472945891784,-0.004692241328389288
18.276553106212425,0.00690363666230337
18.316633266533067,-0.009881604302269881
18.356713426853705,-0.014817320294480258
18.396793587174347,-0.012662908671772668
18.43687374749499,0.049604458829164304
18.47695390781563,0.03264901922915125
18.517034068136272,-0.022676922196068
18.557114228456914,0.020901424545962454
18.597194388777556,-0.0469106521482162
18.637274549098194,-0.014033668080460773
18.677354709418836,0.048546326884970105
18.717434869739478,0.031316925071875217
18.75751503006012,0.029969248930397555
18.79759519038076,0.010986579712970448
18.837675350701403,0.030078155412037476
18.877755511022045,-0.04206860704582845
18.917835671342683,0.016715701314505046
18.957915831663325,0.04054768224682051
18.997995991983966,0.021977159177078147
19.03807615230461,-0.006168272869749496
19.07815631262525,0.02076977026187001
19.118236472945892,0.02986378176378847
19.158316633266534,-0.044086049173624714
19.198396793587175,-0.047306937547212886
19.238476953907814,-0.013283649164183996
19.278557114228455,0.02097727464768164
19.318637274549097,0.02099958310030943
19.35871743486974,-0.03709762941889813
19.39879759519038,0.024087694446779433
19.438877755511022,-0.0005860906829618433
19.478957915831664,0.0052839760569828404
19.519038076152302,0.03009252616413254
19.559118236472944,-0.03118884557141087
19.599198396793586,-0.031510712705156756
19.639278557114228,-0.03350672665841248
19.67935871743487,-0.010675691225400291
19.71943887775551,0.005411583366318641
19.759519038076153,-0.032640435294438566
19.79959919839679,0.01891750148712511
19.839679358717433,0.04466323746262336
19.879759519038075,0.0474880381087865
19.919839679358716,-0.02637750350723312
19.95991983967936,-0.03306793882206547
20.0,0.02653561396171142
