ekpy_heading
Temperature:::175
trial:::0
filename:::175K_0.csv
ekpy_heading_complete
x,y
6.8937875751503,0.17324525540975438
6.933867735470941,0.09120189429479905
6.973947895791583,0.09909244102301352
7.014028056112224,0.16230311564186264
7.054108216432866,0.16399455583277647
7.0941883767535066,0.11840711292336979
7.134268537074148,0.12668831821692864
7.174348697394789,0.09652115409842382
7.214428857715431,0.08035579001367282
7.254509018036072,0.11715957639546597
7.294589178356713,0.1544708229848662
7.3346693386773545,0.14246212324820412
7.374749498997995,0.07493787153904753
7.414829659318637,0.13191264456184987
7.454909819639278,0.12936459781377405
7.49498997995992,0.10850243745800267
7.535070140280561,0.10277833093524029
7.575150300601202,0.14120777548885274
7.615230460921843,0.07039951848572464
7.655310621242485,0.11005922445105286
7.695390781563126,0.11303226034303901
7.735470941883767,0.09350187499572393
7.775551102204409,0.10286156623651667
7.8156312625250495,0.1482870631575014
7.855711422845691,0.048067475282982296
7.895791583166332,0.12061345120506244
7.935871743486974,0.11154946871320781
7.975951903807615,0.05968644052862485
8.016032064128256,0.08624778540593667
8.056112224448897,0.07534241290946016
8.09619238476954,0.07078355605483426
8.13627254509018,0.13200233884564955
8.176352705410821,0.08168659782365337
8.216432865731463,0.1257184714428818
8.256513026052104,0.09869232515579833
8.296593186372744,0.10183258510923571
8.336673346693386,0.041899352440096516
8.376753507014028,0.11993985360417228
8.41683366733467,0.07348462348594963
8.45691382765531,0.03986068680910453
8.496993987975952,0.10723220148385898
8.537074148296593,0.10492081116982696
8.577154308617233,0.09404665968181875
8.617234468937875,0.020796023011161707
8.657314629258517,0.029744700088351422
8.697394789579159,0.042821722164644985
8.737474949899799,0.03233428956684309
8.77755511022044,0.08294886278729192
8.817635270541082,0.08629290886985926
8.857715430861724,0.048542167914015
8.897795591182364,0.1031882837741937
8.937875751503006,0.04288383243751728
8.977955911823647,0.00484704751724984
9.018036072144287,0.07225794718953203
9.05811623246493,0.06871235256698273
9.098196392785571,0.03345281729515274
9.138276553106213,0.04925602705567005
9.178356713426853,0.0901176599151147
9.218436873747494,0.012899088867447991
9.258517034068136,0.07367996150393095
9.298597194388778,0.04641613412905151
9.338677354709418,0.03708845499247553
9.37875751503006,0.08859196882800502
9.418837675350701,-0.010980237479738315
9.458917835671341,0.01553651528131075
9.498997995991983,0.022992591031862436
9.539078156312625,0.042905125235293815
9.579158316633267,0.044733650436143836
9.619238476953907,0.05130390350781731
9.659318637274549,-0.004136102233968722
9.69939879759519,0.07192766833453176
9.739478957915832,0.009724720066619147
9.779559118236472,0.03927506749684081
9.819639278557114,-0.010020240791734414
9.859719438877756,-0.013900835704072478
9.899799599198396,0.0537584493719832
9.939879759519037,0.016259786735362713
9.97995991983968,-0.023371629977417038
10.02004008016032,0.04248136944753074
10.06012024048096,0.0627808148314675
10.100200400801603,0.035059133362651776
10.140280561122244,-0.001598816782744563
10.180360721442886,0.05244290624898365
10.220440881763526,0.046578489794714156
10.260521042084168,0.0018605798767416595
10.30060120240481,-0.01108327522094453
10.34068136272545,0.051248435094718686
10.380761523046091,0.06251063785539819
10.420841683366733,0.05370225561964453
10.460921843687375,0.0027472356683831897
10.501002004008015,0.011586970647067105
10.541082164328657,0.039594342334011594
10.581162324649299,0.03980727196479977
10.62124248496994,0.04148991629915365
10.66132264529058,0.004920256923010367
10.701402805611222,0.04431024315871886
10.741482965931864,0.048562510169293985
10.781563126252504,0.000549034176864879
10.821643286573146,0.05218914814778026
10.861723446893787,-0.007209925395847734
10.901803607214429,0.03780728159874322
10.941883767535069,0.00420221287471902
10.98196392785571,0.045719603328709175
11.022044088176353,-0.03315149329456348
11.062124248496994,0.02538082451417004
11.102204408817634,0.056943485971716286
11.142284569138276,0.027596843732945294
11.182364729458918,-0.028069653724375403
11.222444889779558,-0.018783527262362397
11.2625250501002,0.05693451313851199
11.302605210420841,0.003903251751049111
11.342685370741483,-0.02946270666311375
11.382765531062123,0.048023903553262984
11.422845691382765,-0.012789509592431466
11.462925851703407,0.01669528449675763
11.503006012024048,0.0009446373558966497
11.543086172344688,-0.006746683334819417
11.58316633266533,0.03924300466285559
11.623246492985972,0.036345618983591226
11.663326653306612,-0.04229691124575462
11.703406813627254,-0.01519498405499002
11.743486973947896,0.008799370002091581
11.783567134268537,-0.007115144769535181
11.823647294589177,-0.039047759526819756
11.863727454909819,0.044705955822283414
11.90380761523046,0.02726941618870035
11.943887775551103,0.02490553758666802
11.983967935871743,-0.006176837753747257
12.024048096192384,-0.0286468775617243
12.064128256513026,0.00621263178719304
12.104208416833666,0.034508057371557
12.144288577154308,-0.04419569511951692
12.18436873747495,0.024526699521207035
12.224448897795591,-0.030887547224324005
12.264529058116231,-0.03289133601526503
12.304609218436873,-0.04362447104443092
12.344689378757515,-0.04140570905235121
12.384769539078157,0.018225481867286283
12.424849699398797,-3.971540283995677e-06
12.464929859719438,-0.033554324529821336
12.50501002004008,0.042103290657767786
12.54509018036072,0.039618118591852075
12.585170340681362,0.046746240990103084
12.625250501002004,-0.005526462724141324
12.665330661322646,-0.01924154486029148
12.705410821643286,0.023584500001659837
12.745490981963927,-0.018941247449425287
12.785571142284569,0.020754532165920374
12.825651302605209,0.03004099595772202
12.86573146292585,-0.040711547242187396
12.905811623246493,0.05073145507500878
12.945891783567134,-0.01706822675783995
12.985971943887774,-0.0450017978626881
13.026052104208416,0.0009045323394447712
13.066132264529058,0.01649554453353437
13.1062124248497,0.008106362638721174
13.14629258517034,-0.013763940362236039
13.186372745490981,0.05022925407435917
13.226452905811623,0.01157538817104565
13.266533066132263,-0.03637617313600885
13.306613226452905,-0.042832210470189584
13.346693386773547,-0.027211804305546074
13.386773547094188,-0.011161919335066254
13.426853707414828,-0.015147619955530383
13.46693386773547,0.0366816753585341
13.507014028056112,-0.011975411164876087
13.547094188376754,0.023451316092707578
13.587174348697394,-0.0486389607072726
13.627254509018035,0.015876205424112003
13.667334669338677,0.0010643278804740768
13.707414829659317,0.012255292439232788
13.747494989979959,-0.034794758863668215
13.7875751503006,0.018594297012745724
13.827655310621243,0.047737286470180086
13.867735470941883,-0.01316097099701057
13.907815631262524,0.039227803549828646
13.947895791583166,-0.022380514813696108
13.987975951903808,-0.04726718144558462
14.028056112224448,0.008360595893050618
14.06813627254509,-0.029512831901943253
14.108216432865731,0.003564010521702867
14.148296593186371,-0.022425387753648038
14.188376753507013,-0.03276706698995306
14.228456913827655,-0.03559785054828844
14.268537074148297,-0.014539928134255357
14.308617234468937,-0.01635192552989457
14.348697394789578,0.011401815198085837
14.38877755511022,0.030050449012435396
14.428857715430862,0.019330780540503033
14.468937875751502,0.04559622282611338
14.509018036072144,0.022744698425411766
14.549098196392785,0.038170731894123414
14.589178356713425,0.02035662919198392
14.629258517034067,0.028618394736034673
14.669338677354709,0.01957156614619084
14.70941883767535,-0.008063772064251224
14.74949899799599,0.03079364686801621
14.789579158316633,-0.03693093288687068
14.829659318637274,-0.03161963489414071
14.869739478957916,0.028753359955744247
14.909819639278556,-0.020210222247503136
14.949899799599198,0.03975663045798618
14.98997995991984,0.04379440464389986
15.03006012024048,0.006112228553420572
15.070140280561121,-0.031363543691866565
15.110220440881763,0.0386945410570163
15.150300601202405,-0.015799991075647713
15.190380761523045,-0.0031194393407291653
15.230460921843687,0.012136748803587323
15.270541082164328,-0.009090786351781966
15.31062124248497,0.049776175551537086
15.35070140280561,0.03417887873396966
15.390781563126252,0.024028835892456992
15.430861723446894,0.045536941276534085
15.470941883767534,0.03483190476651576
15.511022044088175,0.027801188911229718
15.551102204408817,0.001615890922643991
15.591182364729459,-0.033451887294449575
15.631262525050099,-0.025400283444491203
15.67134268537074,-0.012311196407663032
15.711422845691382,0.03058065959082159
15.751503006012024,-0.005100571245069704
15.791583166332664,-0.022016262280541505
15.831663326653306,-0.027997345970323967
15.871743486973948,0.04470203462375702
15.911823647294588,-0.03638025919972362
15.95190380761523,-0.04541363457546719
15.991983967935871,0.012175584770592048
16.03206412825651,0.014356293643177595
16.072144288577153,0.016881095589817065
16.112224448897795,-0.015655210501757853
16.152304609218437,0.041685335748011164
16.19238476953908,-0.025446522373526827
16.23246492985972,0.0033625905170009793
16.27254509018036,-0.04144370780498863
16.312625250501,-0.0499710416843774
16.352705410821642,0.01284516669081408
16.392785571142284,-0.04723223255003251
16.432865731462925,-0.01425691549160721
16.472945891783567,0.035477336882298406
16.51302605210421,-0.040915913756070024
16.55310621242485,-0.018069689512324273
16.59318637274549,0.006899665522541788
16.63326653306613,-0.04287656299061516
16.673346693386772,0.0028843456724183913
16.713426853707414,-0.017659831291055982
16.753507014028056,0.010483243462340771
16.793587174348698,0.0038645634513553655
16.83366733466934,0.008041963467720533
16.873747494989978,-0.042086073189353805
16.91382765531062,0.038362011306485484
16.95390781563126,0.013030063022800987
16.993987975951903,-0.02573934778923128
17.034068136272545,0.025874998410698093
17.074148296593187,-0.03403211449486601
17.11422845691383,-0.017721868041553054
17.154308617234467,-0.010561692102917195
17.19438877755511,-0.045424199484753666
17.23446893787575,0.04247042721423783
17.274549098196392,0.013472050821180841
17.314629258517034,0.04376134445416582
17.354709418837675,0.043302589900155515
17.394789579158317,0.00027945228931857
17.43486973947896,0.006509524647722576
17.474949899799597,-0.02164021380597925
17.51503006012024,0.030513392156483226
17.55511022044088,0.01822271005753361
17.595190380761522,0.03952857770426182
17.635270541082164,-0.03794772570569692
17.675350701402806,-0.01938555300736316
17.715430861723448,0.047546659472407875
17.755511022044086,0.022187598239948817
17.795591182364728,-0.03702371480249715
17.83567134268537,0.002620210877072117
17.87575150300601,0.01606897314865078
17.915831663326653,-0.04993226619085435
17.955911823647295,0.026626958038612595
17.995991983967937,-0.021486584812488805
18.036072144288575,0.006299485680469517
18.076152304609217,0.0318460317803358
18.11623246492986,-0.01365007459190377
18.1563126252505,0.032927107730853625
18.196392785571142,-0.031173736962079934
18.236472945891784,-0.010948906643881661
18.276553106212425,0.03559242649063379
18.316633266533067,-0.006700942897475167
18.356713426853705,-0.039634609744473456
18.396793587174347,-0.028220167482025407
18.43687374749499,-0.006567253439308573
18.47695390781563,-0.032857501074867644
18.517034068136272,9.510937639590186e-05
18.557114228456914,-0.038625904113826826
18.597194388777556,-0.044781788221977266
18.637274549098194,-0.04023393133482165
18.677354709418836,0.03987170341913569
18.717434869739478,0.04325316180837357
18.75751503006012,0.028150565572426803
18.79759519038076,0.022392635861843604
18.837675350701403,-0.01072283566612635
18.877755511022045,0.04580296019425723
18.917835671342683,-0.00632915625190987
18.957915831663325,0.044336942545331104
18.997995991983966,-0.04011854910095543
19.03807615230461,0.02148428610152297
19.07815631262525,-0.04246906529862046
19.118236472945892,0.00010692978211936917
19.158316633266534,-0.032654902800196506
19.198396793587175,-0.0396308091861561
19.238476953907814,0.02433003879055795
19.278557114228455,-0.006503410608283713
19.318637274549097,-0.002196277497577295
19.35871743486974,-0.013152922216055355
19.39879759519038,0.029865180646315274
19.438877755511022,-0.021013162525250928
19.478957915831664,0.04417019736474224
19.519038076152302,0.036219002782129854
19.559118236472944,-0.02605064437954771
19.599198396793586,0.014979324397193551
19.639278557114228,-0.0127426573381118
19.67935871743487,-0.0206558790933149
19.71943887775551,-0.0267822049387434
19.759519038076153,-0.038577994384691686
19.79959919839679,0.029691404599405655
19.839679358717433,0.03916212405669538
19.879759519038075,0.02516981042268567
19.919839679358716,0.015094146320959042
19.95991983967936,-0.029946427440223855
20.0,-0.03050993787416495
