ekpy_heading
Temperature:::275
trial:::1
filename:::275K_1.csv
ekpy_heading_complete
x,y
16.873747494989978,0.005828420840516704
16.91382765531062,0.04111005955425267
16.95390781563126,0.013655052626651504
16.993987975951903,-0.03156115115492684
17.034068136272545,0.022541821194400975
17.074148296593187,-0.019875703989436052
17.11422845691383,0.041307943550897064
17.154308617234467,-0.00773864125790332
17.19438877755511,0.02469000614067976
17.23446893787575,0.006832088470973381
17.274549098196392,0.0467777803337095
17.314629258517034,-0.046633800252429115
17.354709418837675,0.019223408572861422
17.394789579158317,-0.031061185630304917
17.43486973947896,0.016817996674288245
17.474949899799597,-0.03672516789171764
17.51503006012024,-0.026547094325779907
17.55511022044088,0.0005178280042787378
17.595190380761522,0.0242997091709072
17.635270541082164,-0.027527181412840624
17.675350701402806,0.027122073540294292
17.715430861723448,0.016164411119142928
17.755511022044086,-0.011088754997445173
17.795591182364728,-0.04519401892552864
17.83567134268537,-0.009960026718010063
17.87575150300601,0.04430306741738048
17.915831663326653,-0.044391691363942186
17.955911823647295,-0.012750019625460967
17.995991983967937,0.0187153135950678
18.036072144288575,-0.01699612935927643
18.076152304609217,0.004707534807761565
18.11623246492986,-0.023951257027563386
18.1563126252505,0.03953893836307512
18.196392785571142,0.02544630749806707
18.236472945891784,-0.012030297928061673
18.276553106212425,-0.03313027099981737
18.316633266533067,0.006381944052911236
18.356713426853705,0.04959446611287385
18.396793587174347,0.03111847764674332
18.43687374749499,-0.04183619623887767
18.47695390781563,-0.040940156479207464
18.517034068136272,0.046859156858570346
18.557114228456914,0.0441885462536852
18.597194388777556,0.02828550257224908
18.637274549098194,-0.010768215255013576
18.677354709418836,-0.03872685342015095
18.717434869739478,-0.008176599343959617
18.75751503006012,-0.036467995086168825
18.79759519038076,0.019017058059633826
18.837675350701403,0.005388383827329406
18.877755511022045,0.013654850117168143
18.917835671342683,-0.014040931050641846
18.957915831663325,0.010291066763501165
18.997995991983966,0.007587567396049471
19.03807615230461,-0.02100883800569544
19.07815631262525,-0.04478689793383103
19.118236472945892,0.013175397731624683
19.158316633266534,0.018206967978133558
19.198396793587175,-0.0017524673079395102
19.238476953907814,-0.0254527815521513
19.278557114228455,0.039568975771454885
19.318637274549097,-0.03303883661752498
19.35871743486974,0.028698463288075824
19.39879759519038,0.02218842708101698
19.438877755511022,0.0058222163261280845
19.478957915831664,0.04010100985137363
19.519038076152302,-0.027565912260828745
19.559118236472944,-0.04159320837700448
19.599198396793586,-0.01114801294891105
19.639278557114228,-0.025002026131410525
19.67935871743487,0.0372479444324854
19.71943887775551,0.005791652135161108
19.759519038076153,0.03443171369933246
19.79959919839679,-0.010333767589415841
19.839679358717433,-0.04937029658794787
19.879759519038075,0.02089205031824963
19.919839679358716,-0.025551580040183392
19.95991983967936,0.012222172326827969
20.0,-0.03514806942551532
