ekpy_heading
Temperature:::75
trial:::1
filename:::75K_1.csv
ekpy_heading_complete
x,y
4.609218436873747,0.12064451066323888
4.649298597194389,0.09367730954613705
4.68937875751503,0.06945583718032805
4.729458917835671,0.03646512307584627
4.7695390781563125,0.058152113369754635
4.809619238476953,0.02058276851025114
4.849699398797595,0.11037819968686766
4.889779559118236,0.10413765851508217
4.929859719438878,0.09373690937497567
4.969939879759519,0.06137196831952229
5.01002004008016,0.10211003748462412
5.050100200400801,0.01971161928370975
5.090180360721443,-0.0005314292554429584
5.130260521042084,0.045750130105234425
5.170340681362725,0.0030298597976736383
5.210420841683367,0.07829336354761689
5.2505010020040075,0.06428263040708354
5.290581162324649,0.010794179155206054
5.33066132264529,0.026070633561442687
5.370741482965932,0.046509899865514
5.410821643286573,0.004415386984001804
5.4509018036072145,-0.0030356211484655615
5.490981963927855,0.07196444795528648
5.531062124248497,-0.0155464988467321
5.571142284569138,0.0717773546310986
5.611222444889779,0.016625680816689234
5.651302605210421,0.004704439585862516
5.691382765531062,0.025618233812629662
5.731462925851703,-0.01631146069100355
5.771543086172344,-0.0022656414952531463
5.811623246492986,-0.02949230568605985
5.851703406813627,0.060363933460464134
5.891783567134269,0.06107518768016676
5.9318637274549095,-0.028536329714715505
5.971943887775551,0.025452519252776036
6.012024048096192,-0.020666688151901272
6.052104208416833,0.03295356132027895
6.092184368737475,-0.033067941764425256
6.132264529058116,-0.00471525726365268
6.1723446893787575,0.03309469629791395
6.212424849699398,-0.007860812930200458
6.25250501002004,0.022421452351568803
6.292585170340681,-0.04018577033157861
6.332665330661323,-0.007235674406706348
6.372745490981964,0.0437128049910339
6.4128256513026045,-0.03658441413609033
6.452905811623246,0.04998300955486703
6.492985971943887,0.04040581231603547
6.533066132264529,-0.0129943134668211
6.57314629258517,-0.019791140360166458
6.613226452905812,0.0536069366156815
6.6533066132264524,-0.03326593431834933
6.693386773547094,0.04844357506554032
6.733466933867735,-0.04442564062711418
6.773547094188377,0.036958450348275246
6.813627254509018,0.025968036543196765
6.853707414829659,0.012275130885154356
6.8937875751503,0.0255143471404424
6.933867735470941,-0.020886192906145913
6.973947895791583,0.040912674740394325
7.014028056112224,-0.021388648793032792
7.054108216432866,0.04176661546288388
7.0941883767535066,0.032678515039008496
7.134268537074148,-0.03673236864197661
7.174348697394789,0.003641810048960246
7.214428857715431,0.018946535966182693
7.254509018036072,-0.04066069012798757
7.294589178356713,-0.014432755253832289
7.3346693386773545,-0.04722820996524786
7.374749498997995,-0.0430464923083817
7.414829659318637,-0.03528556662682229
7.454909819639278,0.006995479590973074
7.49498997995992,0.048506233061320445
7.535070140280561,-0.027094142207070272
7.575150300601202,-0.0072251087368443885
7.615230460921843,-0.007090180159947203
7.655310621242485,0.022167912928545728
7.695390781563126,0.03327946559257442
7.735470941883767,-0.011362922360411512
7.775551102204409,0.03522831433904413
7.8156312625250495,0.030960650244587117
7.855711422845691,-0.0485111771700893
7.895791583166332,-0.04326419747966823
7.935871743486974,-0.021985973424880515
7.975951903807615,-0.021353487269545317
8.016032064128256,-0.04473696801180935
8.056112224448897,-0.032128599660735696
8.09619238476954,-0.013238089271045608
8.13627254509018,0.030927687793906197
8.176352705410821,0.028248723593508447
8.216432865731463,-0.012239375724443833
8.256513026052104,-0.0105303932293294
8.296593186372744,0.02611241456351305
8.336673346693386,0.03397502747552975
8.376753507014028,-0.04659148696724969
8.41683366733467,-0.031778076212050914
8.45691382765531,-0.0011944357518640135
8.496993987975952,0.044126329487688944
8.537074148296593,-0.03772402420551464
8.577154308617233,0.046561847457493546
8.617234468937875,-0.04975478616606543
8.657314629258517,-0.023249579162008534
8.697394789579159,-0.009784178560564745
8.737474949899799,-0.035927220230515367
8.77755511022044,0.014226537243970829
8.817635270541082,-0.032415746530782746
8.857715430861724,-0.03954087199059079
8.897795591182364,0.040663631880459995
8.937875751503006,-0.025277647381718508
8.977955911823647,-0.03507660357029758
9.018036072144287,-0.030155214790671254
9.05811623246493,0.008034202273335296
9.098196392785571,-0.042648729075909386
9.138276553106213,-0.01622431596267568
9.178356713426853,-0.01733234760754738
9.218436873747494,0.04492067538911438
9.258517034068136,0.023399442989750642
9.298597194388778,-0.02993192166472035
9.338677354709418,-0.042822980449614634
9.37875751503006,-0.0251565142665899
9.418837675350701,-0.006719777074968637
9.458917835671341,0.01877657798243322
9.498997995991983,0.016972013973830094
9.539078156312625,-0.03393637652574677
9.579158316633267,-0.01220811166115531
9.619238476953907,-0.0008493394089102797
9.659318637274549,0.014026186642308217
9.69939879759519,0.042565634862050394
9.739478957915832,-0.040055875697872584
9.779559118236472,0.0429419290765852
9.819639278557114,0.03957567171754452
9.859719438877756,0.032352034327161605
9.899799599198396,-0.04070245446518683
9.939879759519037,-0.023391078114563306
9.97995991983968,-0.013637499809937632
10.02004008016032,0.042137998224782335
10.06012024048096,0.03783515030665123
10.100200400801603,-0.012893731308954404
10.140280561122244,0.04817276347648479
10.180360721442886,-0.019510864885796498
10.220440881763526,-0.04428460682463669
10.260521042084168,0.01507130536505632
10.30060120240481,0.026392878678830917
10.34068136272545,-0.023407178745175238
10.380761523046091,0.0006415634265512258
10.420841683366733,-0.017875824438328608
10.460921843687375,-0.027503565679271768
10.501002004008015,-0.00353429352632056
10.541082164328657,-0.026541774091813592
10.581162324649299,-0.009620303187056495
10.62124248496994,0.030242152780371703
10.66132264529058,0.016407195124169164
10.701402805611222,0.01916940748573952
10.741482965931864,0.012515644793927087
10.781563126252504,-0.004108950911177823
10.821643286573146,0.010168986717625528
10.861723446893787,0.0068498358165691555
10.901803607214429,-0.04560293779018572
10.941883767535069,0.03814216494314051
10.98196392785571,0.019015115630036723
11.022044088176353,-0.00014521289281657344
11.062124248496994,0.03758053370273806
11.102204408817634,-0.0020730586876788084
11.142284569138276,0.04670934484885826
11.182364729458918,-0.02077554968247063
11.222444889779558,-0.029827577954272638
11.2625250501002,-0.01155363790467215
11.302605210420841,-0.04781438747836278
11.342685370741483,0.00627746492608324
11.382765531062123,0.03537760105952025
11.422845691382765,0.037763317950563785
11.462925851703407,0.029518763476489563
11.503006012024048,0.036419101716952125
11.543086172344688,-0.027544900077834666
11.58316633266533,0.022946603657874723
11.623246492985972,-0.04957420980556391
11.663326653306612,0.04208042901325056
11.703406813627254,-0.03475738378432799
11.743486973947896,-0.03716847275020854
11.783567134268537,0.004982896526474397
11.823647294589177,-0.0017805024088236444
11.863727454909819,-0.00069655639566806
11.90380761523046,-0.04270005842180062
11.943887775551103,-0.006755812152679194
11.983967935871743,0.009652751711747367
12.024048096192384,0.0030305507587763546
12.064128256513026,-0.03259786090728932
12.104208416833666,-0.03402579043838802
12.144288577154308,-0.021151088762049245
12.18436873747495,0.0043465529693185664
12.224448897795591,-0.011928128063339248
12.264529058116231,-0.01917276864345148
12.304609218436873,-0.014258077197324737
12.344689378757515,0.044480632984953264
12.384769539078157,0.03229058971450004
12.424849699398797,-0.03154089650325378
12.464929859719438,-0.011254044466597219
12.50501002004008,-0.017042633974074576
12.54509018036072,0.00842502458078235
12.585170340681362,0.017898844888284374
12.625250501002004,0.047879158113630166
12.665330661322646,-0.019194689010929973
12.705410821643286,-0.03418867690612754
12.745490981963927,0.01208168153725865
12.785571142284569,0.02903797257507302
12.825651302605209,-0.0005160440848338625
12.86573146292585,-0.01596764048739797
12.905811623246493,-0.018696644197057143
12.945891783567134,-0.0034876253072213836
12.985971943887774,0.028251023913364825
13.026052104208416,0.04819652809883524
13.066132264529058,0.029334354986622044
13.1062124248497,0.002215840861847875
13.14629258517034,-0.035249088903210136
13.186372745490981,-0.03492094601261102
13.226452905811623,-0.038073281164082824
13.266533066132263,-0.04354298915926727
13.306613226452905,-0.019481020656746607
13.346693386773547,0.04976795149549135
13.386773547094188,0.013410590513048118
13.426853707414828,-0.027422963524460078
13.46693386773547,-0.03424338171581583
13.507014028056112,-0.013933262245288864
13.547094188376754,-0.044738526384563354
13.587174348697394,-0.0030663926802955285
13.627254509018035,-0.03325838901306813
13.667334669338677,0.027462482950063108
13.707414829659317,0.02353919455507662
13.747494989979959,-0.03324392134437404
13.7875751503006,-0.02556281326179263
13.827655310621243,-0.0242556923914235
13.867735470941883,-0.0495386105312522
13.907815631262524,0.03300079787656342
13.947895791583166,0.03491619705104667
13.987975951903808,-0.020151231213027074
14.028056112224448,0.04345471103706255
14.06813627254509,-0.004513259430878854
14.108216432865731,0.02919744042482858
14.148296593186371,0.023695945297004924
14.188376753507013,0.028195708190770195
14.228456913827655,0.004228710715616404
14.268537074148297,-0.015530783457244101
14.308617234468937,-0.019106405306482617
14.348697394789578,0.01866963599200632
14.38877755511022,-0.03386681658563493
14.428857715430862,0.040339410078422185
14.468937875751502,-0.03816541488891744
14.509018036072144,0.016914278061093267
14.549098196392785,-0.0006175363092309747
14.589178356713425,-0.011063692545518727
14.629258517034067,0.002193049175490574
14.669338677354709,0.0348564967947655
14.70941883767535,0.03653554868199067
14.74949899799599,0.02630861758924023
14.789579158316633,0.04240436309877333
14.829659318637274,0.04803506108902937
14.869739478957916,0.004680574894297002
14.909819639278556,-0.0010701596411003887
14.949899799599198,0.03883996871496272
14.98997995991984,0.014455140539322557
15.03006012024048,-0.04483717281322981
15.070140280561121,-0.02440266134314265
15.110220440881763,0.024071188022393063
15.150300601202405,-0.011490935708287972
15.190380761523045,-0.01479441119965457
15.230460921843687,-0.03500106185640098
15.270541082164328,0.017163499609864238
15.31062124248497,0.025742572999487397
15.35070140280561,-0.02954445395289794
15.390781563126252,0.038906158659464396
15.430861723446894,-0.0299939518251998
15.470941883767534,-0.010305815820204853
15.511022044088175,0.022073303796572196
15.551102204408817,-0.022860843181864193
15.591182364729459,0.007736178867136153
15.631262525050099,-0.04887066141229665
15.67134268537074,-0.020885522696561316
15.711422845691382,0.04653973428936424
15.751503006012024,0.0391985734460248
15.791583166332664,0.0142335523997173
15.831663326653306,-0.03434735903790661
15.871743486973948,0.025640218520397016
15.911823647294588,-0.0129572265889878
15.95190380761523,-0.04981859931633166
15.991983967935871,-0.023537644416377245
16.03206412825651,0.030406527287522966
16.072144288577153,-0.0026743041113283512
16.112224448897795,-0.02002037095627287
16.152304609218437,-0.005160287611393288
16.19238476953908,0.02074928025904612
16.23246492985972,0.029032875424511162
16.27254509018036,0.03120645223483335
16.312625250501,0.0282790695134295
16.352705410821642,0.023347234827494467
16.392785571142284,-0.031678364176464094
16.432865731462925,-0.027417664818174127
16.472945891783567,0.01824371366065335
16.51302605210421,0.011179514197329644
16.55310621242485,-0.02234199865248987
16.59318637274549,-0.047181456568725376
16.63326653306613,-0.04592280530979252
16.673346693386772,-0.04289029420353062
16.713426853707414,-0.02349500356560489
16.753507014028056,-0.008179874374450436
16.793587174348698,0.013698121251868334
16.83366733466934,0.034024393792702536
16.873747494989978,0.01499951023706637
16.91382765531062,-0.03152860123020599
16.95390781563126,0.017236770002894385
16.993987975951903,-0.034602741439228216
17.034068136272545,-0.027034605441694014
17.074148296593187,0.036100328308152144
17.11422845691383,0.001641475266602177
17.154308617234467,0.04495037614193448
17.19438877755511,-0.03600236167532691
17.23446893787575,-0.034833329271167016
17.274549098196392,0.041017714751846755
17.314629258517034,0.038832129717446706
17.354709418837675,-0.028302445562522593
17.394789579158317,-0.004774363036969464
17.43486973947896,-0.01685843067457373
17.474949899799597,-0.0030167009129151044
17.51503006012024,0.0076268007770523335
17.55511022044088,0.0029058514007253124
17.595190380761522,-0.029006458373432565
17.635270541082164,0.02567386991219851
17.675350701402806,-0.005281238482093187
17.715430861723448,-0.011513960194827788
17.755511022044086,0.002720281432329352
17.795591182364728,-0.04281232244800567
17.83567134268537,-0.012689286711255554
17.87575150300601,-0.005480143079823363
17.915831663326653,-0.003155244521076228
17.955911823647295,0.04952673638606989
17.995991983967937,0.01043836186932493
18.036072144288575,0.029196593111104265
18.076152304609217,-0.03872297367402111
18.11623246492986,-0.03940883784323448
18.1563126252505,-0.0411440599898356
18.196392785571142,-0.006304530796048713
18.236472945891784,0.02689167057863
18.276553106212425,0.01467782733532721
18.316633266533067,0.03887664722885938
18.356713426853705,0.046963087020458136
18.396793587174347,0.04266882149822147
18.43687374749499,-0.04470773559938133
18.47695390781563,-0.02330975565513459
18.517034068136272,-0.02839552913182929
18.557114228456914,0.017507041663268042
18.597194388777556,0.032104601952312586
18.637274549098194,0.011139556055094512
18.677354709418836,0.019286081148270063
18.717434869739478,0.012714252473846832
18.75751503006012,0.031486915817702354
18.79759519038076,0.03626738473026335
18.837675350701403,-0.00872031108798621
18.877755511022045,0.0003028431219436967
18.917835671342683,-0.035281932526180074
18.957915831663325,0.014620260363212956
18.997995991983966,0.017831247440492047
19.03807615230461,0.02279193879391528
19.07815631262525,0.025510568154073453
19.118236472945892,0.03851617862023612
19.158316633266534,0.0490244939712781
19.198396793587175,0.02721590926275529
19.238476953907814,0.015372798859656733
19.278557114228455,0.0004407960937109712
19.318637274549097,0.03873399894113304
19.35871743486974,0.02617097119740871
19.39879759519038,0.0294892838670625
19.438877755511022,-0.03345781954500552
19.478957915831664,-0.030323934693061782
19.519038076152302,0.013970981487621215
19.559118236472944,0.029160955672941913
19.599198396793586,-0.01625136534645274
19.639278557114228,0.0325752254454128
19.67935871743487,-0.02345017317257454
19.71943887775551,0.04784242905766726
19.759519038076153,0.0077929482737866375
19.79959919839679,0.014892005070060554
19.839679358717433,-0.03921147196418545
19.879759519038075,-0.0018110981498812074
19.919839679358716,-0.0386121060896958
19.95991983967936,0.02304915052909299
20.0,0.00409636598750881
