ekpy_heading
Temperature:::125
trial:::1
filename:::125K_1.csv
ekpy_heading_complete
x,y
16.51302605210421,0.015830771593591055
16.55310621242485,0.01978249941111801
16.59318637274549,-0.019847503258775198
16.63326653306613,0.021433014295903375
16.673346693386772,-0.036540667211799396
16.713426853707414,-0.01980326933136336
16.753507014028056,0.0030685102415004832
16.793587174348698,-0.017946101378742342
16.83366733466934,-0.03845826819757741
16.873747494989978,-0.0334538535131126
16.91382765531062,-0.011796008263652123
16.95390781563126,-0.03857995564826585
16.993987975951903,-0.046080384841044666
17.034068136272545,-0.04173266437344178
17.074148296593187,-0.009255489638273093
17.11422845691383,0.011953497829869205
17.154308617234467,-0.03462864191589862
17.19438877755511,-0.04300366872816679
17.23446893787575,-0.024537554582372466
17.274549098196392,-0.04208652173134973
17.314629258517034,-0.04891552333562937
17.354709418837675,-0.0008849658769915607
17.394789579158317,0.02690277689550183
17.43486973947896,-0.0008835009216486297
17.474949899799597,-0.014876583854359127
17.51503006012024,0.048961850455325265
17.55511022044088,0.03159269151124734
17.595190380761522,-0.04738281501996878
17.635270541082164,0.011483231578174729
17.675350701402806,0.01986457571356711
17.715430861723448,-0.0124874826321545
17.755511022044086,0.014597826423569497
17.795591182364728,-0.030377706711619407
17.83567134268537,0.042709628831278115
17.87575150300601,-0.0037840207978282647
17.915831663326653,-0.017206645486989705
17.955911823647295,-0.02936148906358695
17.995991983967937,-0.04300346886705995
18.036072144288575,0.0015372539037600064
18.076152304609217,0.006883370149794541
18.11623246492986,0.04807172050886465
18.1563126252505,0.01718608752272324
18.196392785571142,-0.000895528736066697
18.236472945891784,-0.01971739058874584
18.276553106212425,0.04885011506021401
18.316633266533067,-0.001215143510048716
18.356713426853705,0.04420582303519422
18.396793587174347,0.0015079244243913653
18.43687374749499,0.028851373907706625
18.47695390781563,0.027780616797706027
18.517034068136272,0.029294715802620844
18.557114228456914,0.04762132388453014
18.597194388777556,-0.04499339888224584
18.637274549098194,0.009035501172232428
18.677354709418836,-0.011208308399549349
18.717434869739478,0.005940918381895671
18.75751503006012,-0.049896966206105065
18.79759519038076,-0.006380676340568846
18.837675350701403,-0.025481361262839345
18.877755511022045,0.0034022479446384974
18.917835671342683,-0.008090662258728646
18.957915831663325,-0.02280797503456435
18.997995991983966,-0.04370931772978435
19.03807615230461,-0.0028578648679862045
19.07815631262525,0.043085846905248436
19.118236472945892,-0.04013541260706079
19.158316633266534,0.011372212627231723
19.198396793587175,-0.0258916742524699
19.238476953907814,-0.02211625621063264
19.278557114228455,0.004146676486028
19.318637274549097,-0.016464931298946977
19.35871743486974,0.04496667274382663
19.39879759519038,-0.04092303466204787
19.438877755511022,-0.04871933367888372
19.478957915831664,0.010073059693248199
19.519038076152302,0.04626007136647097
19.559118236472944,-0.043501866867503694
19.599198396793586,-0.014716293450955546
19.639278557114228,0.04584525758209318
19.67935871743487,0.04993527057795741
19.71943887775551,-0.00011378521584001137
19.759519038076153,0.040758337735623054
19.79959919839679,-0.008895148764870284
19.839679358717433,0.006535204422778199
19.879759519038075,-0.009928180002089303
19.919839679358716,0.02235519462342405
19.95991983967936,0.0337633550462897
20.0,0.0014406246458749873
