ekpy_heading
Temperature:::200
trial:::1
filename:::200K_1.csv
ekpy_heading_complete
x,y
4.04809619238477,0.14343988673519203
4.0881763527054105,0.09921923951773089
4.128256513026052,0.10728355603148829
4.168336673346693,0.1499829431581477
4.208416833667335,0.13551567776858237
4.248496993987976,0.1685207010547629
4.288577154308617,0.08240437518735047
4.328657314629258,0.15048246438745067
4.368737474949899,0.14955257205988653
4.408817635270541,0.13716267372466018
4.448897795591182,0.08310241146178761
4.488977955911824,0.14843435418305634
4.529058116232465,0.13392041452934372
4.569138276553106,0.1386827466394605
4.609218436873747,0.17923981210772794
4.649298597194389,0.08412055463517294
4.68937875751503,0.1668083568395914
4.729458917835671,0.15042466041218283
4.7695390781563125,0.1429128929528625
4.809619238476953,0.10754069078696123
4.849699398797595,0.1406448017125665
4.889779559118236,0.1686949465501465
4.929859719438878,0.1778440150188551
4.969939879759519,0.15745073149839378
5.01002004008016,0.1820460361582272
5.050100200400801,0.15771486554584452
5.090180360721443,0.14487095170982167
5.130260521042084,0.1659405183470493
5.170340681362725,0.12512903537189446
5.210420841683367,0.14934677160160537
5.2505010020040075,0.1782476784534764
5.290581162324649,0.1573105998995584
5.33066132264529,0.14316679964097512
5.370741482965932,0.12986922019683658
5.410821643286573,0.15474920074405996
5.4509018036072145,0.16637222860955023
5.490981963927855,0.17125151499705668
5.531062124248497,0.14738487353954655
5.571142284569138,0.12468576886227091
5.611222444889779,0.11472945993488157
5.651302605210421,0.14894135633364175
5.691382765531062,0.17157236397666092
5.731462925851703,0.12088046863104694
5.771543086172344,0.13971707930050126
5.811623246492986,0.16116292782955774
5.851703406813627,0.201909984951743
5.891783567134269,0.17692927172850886
5.9318637274549095,0.13514463629663695
5.971943887775551,0.17821923711041573
6.012024048096192,0.1523294687622792
6.052104208416833,0.18551007028454175
6.092184368737475,0.20477964820341282
6.132264529058116,0.18733525077659127
6.1723446893787575,0.14301199139780027
6.212424849699398,0.14204161805618815
6.25250501002004,0.1284548185425018
6.292585170340681,0.1475202696534307
6.332665330661323,0.1617771926178704
6.372745490981964,0.16121780510805656
6.4128256513026045,0.18043518155014898
6.452905811623246,0.17838904401720937
6.492985971943887,0.1853265081831252
6.533066132264529,0.11722383524639231
6.57314629258517,0.16323719607674844
6.613226452905812,0.17772498261074704
6.6533066132264524,0.19171118521040595
6.693386773547094,0.19702926235702173
6.733466933867735,0.13478401536968931
6.773547094188377,0.14374509970206126
6.813627254509018,0.14001019198783865
6.853707414829659,0.12269037461098153
6.8937875751503,0.12906050520723625
6.933867735470941,0.19476743093185722
6.973947895791583,0.15559714499480282
7.014028056112224,0.16512564599620908
7.054108216432866,0.16115268741886174
7.0941883767535066,0.13034027836647494
7.134268537074148,0.17117719181292892
7.174348697394789,0.18654499209167943
7.214428857715431,0.1316639122580966
7.254509018036072,0.11127318648476159
7.294589178356713,0.12045164641949634
7.3346693386773545,0.11774726056374474
7.374749498997995,0.09394798262298527
7.414829659318637,0.18742308180851075
7.454909819639278,0.11996026949585248
7.49498997995992,0.10008698115875035
7.535070140280561,0.14385306879551701
7.575150300601202,0.09858952137490803
7.615230460921843,0.109832862450515
7.655310621242485,0.18312973095722962
7.695390781563126,0.14655504622281193
7.735470941883767,0.14619683100148487
7.775551102204409,0.12891636983403906
7.8156312625250495,0.12160382869110639
7.855711422845691,0.08206384266754066
7.895791583166332,0.08366101872731618
7.935871743486974,0.1594435972487086
7.975951903807615,0.10256313746744823
8.016032064128256,0.09928001192420419
8.056112224448897,0.09133068310418802
8.09619238476954,0.10448985781788117
8.13627254509018,0.16088023182031297
8.176352705410821,0.0787271851419911
8.216432865731463,0.10273045452048857
8.256513026052104,0.09336860780127504
8.296593186372744,0.09967171518964159
8.336673346693386,0.08422429275588492
8.376753507014028,0.11886224790737931
8.41683366733467,0.11417088486294125
8.45691382765531,0.08406791539356798
8.496993987975952,0.12193160326646246
8.537074148296593,0.11782224844512357
8.577154308617233,0.07336947992790643
8.617234468937875,0.12482808825345788
8.657314629258517,0.092673331273769
8.697394789579159,0.06571144167692701
8.737474949899799,0.0958725244214798
8.77755511022044,0.13534424738675666
8.817635270541082,0.13136709417521336
8.857715430861724,0.08162925712456247
8.897795591182364,0.0852767886601721
8.937875751503006,0.12199562461290572
8.977955911823647,0.12345084055136933
9.018036072144287,0.046246326653293965
9.05811623246493,0.11485292500646545
9.098196392785571,0.06791640545679889
9.138276553106213,0.09090728090953544
9.178356713426853,0.06562932615421344
9.218436873747494,0.052311396432754564
9.258517034068136,0.10998535788111358
9.298597194388778,0.08960701202291754
9.338677354709418,0.039769816610264484
9.37875751503006,0.03640430504407935
9.418837675350701,0.10164766775122334
9.458917835671341,0.07424438122365205
9.498997995991983,0.02337354994827613
9.539078156312625,0.06784554487551274
9.579158316633267,0.01259905254808591
9.619238476953907,0.06834295843947241
9.659318637274549,0.06882041155883072
9.69939879759519,0.10402513919260335
9.739478957915832,0.0487768121814041
9.779559118236472,0.08944077865247954
9.819639278557114,0.09485683025020294
9.859719438877756,0.026086442322601617
9.899799599198396,0.07419915320443657
9.939879759519037,0.042950994764045784
9.97995991983968,0.01660870971319136
10.02004008016032,0.012858996263524325
10.06012024048096,0.007820483459906435
10.100200400801603,0.0405147556430129
10.140280561122244,0.01092708688264174
10.180360721442886,0.06650058983049204
10.220440881763526,0.02010513256268316
10.260521042084168,0.028449041804545248
10.30060120240481,-0.0023473307492984583
10.34068136272545,0.012855005003164603
10.380761523046091,0.016616046470395076
10.420841683366733,0.06334168800542718
10.460921843687375,0.08141479001708277
10.501002004008015,0.022419086180204773
10.541082164328657,-0.0020590580546725468
10.581162324649299,0.0206661111184757
10.62124248496994,0.07906512673386584
10.66132264529058,0.0801734449657491
10.701402805611222,-0.015231489369174178
10.741482965931864,0.03105443687221781
10.781563126252504,0.029968868517837987
10.821643286573146,0.03157359944080183
10.861723446893787,-0.009009246673156068
10.901803607214429,-0.019435379039056917
10.941883767535069,0.009019733430468482
10.98196392785571,0.06193895825875757
11.022044088176353,0.0317547358896552
11.062124248496994,-0.0019457764097233834
11.102204408817634,-0.020740366282661793
11.142284569138276,0.042172467594268084
11.182364729458918,0.006544846977103995
11.222444889779558,0.02043768276777528
11.2625250501002,-0.011452762579163639
11.302605210420841,-0.01640556828122287
11.342685370741483,0.038756660579841104
11.382765531062123,0.025248353603795598
11.422845691382765,0.003336178969873463
11.462925851703407,0.05396516643449992
11.503006012024048,0.0462322243203256
11.543086172344688,-0.03042057596641312
11.58316633266533,0.028253295907946993
11.623246492985972,0.013790889860496463
11.663326653306612,-0.032347440476247186
11.703406813627254,-0.03580268389544496
11.743486973947896,0.009902183070638164
11.783567134268537,-0.00626996337364058
11.823647294589177,0.02178453114219686
11.863727454909819,-0.010173158778991213
11.90380761523046,0.019146949836980443
11.943887775551103,0.034241485144232454
11.983967935871743,0.04808849407312441
12.024048096192384,0.029355506772725186
12.064128256513026,-0.0034080083537931308
12.104208416833666,0.03792064428150734
12.144288577154308,0.011488680350846374
12.18436873747495,0.018043139755878703
12.224448897795591,-0.02645425416784666
12.264529058116231,-0.0011011922107368134
12.304609218436873,-0.031571684386087276
12.344689378757515,0.004926827062023641
12.384769539078157,0.04968620596916888
12.424849699398797,0.010238121002888836
12.464929859719438,-0.026200385822349084
12.50501002004008,-0.03219321348411497
12.54509018036072,-0.02116898125843432
12.585170340681362,-0.015735638146603628
12.625250501002004,-0.04464681258145789
12.665330661322646,-0.03123879897402602
12.705410821643286,0.04419626451228826
12.745490981963927,0.03151278850757027
12.785571142284569,0.007636510568547361
12.825651302605209,0.03442320879920621
12.86573146292585,-0.027779180956621238
12.905811623246493,0.013961361441734656
12.945891783567134,0.0038408976019599743
12.985971943887774,-0.031636094569291506
13.026052104208416,-0.007625580663894198
13.066132264529058,0.021624104034354306
13.1062124248497,-0.01892793636137688
13.14629258517034,-0.03835045987323738
13.186372745490981,0.017278777622520575
13.226452905811623,-0.03771323385712736
13.266533066132263,0.007214148445018194
13.306613226452905,-0.029035654763405812
13.346693386773547,0.05013796093136916
13.386773547094188,-0.012738049749546182
13.426853707414828,0.015015172231740889
13.46693386773547,0.025425465793437747
13.507014028056112,-0.027510858407554135
13.547094188376754,-0.010298779527815636
13.587174348697394,-0.009024961432162866
13.627254509018035,-0.038794327862771344
13.667334669338677,0.03747753146540468
13.707414829659317,-0.01568019784668738
13.747494989979959,0.04966466374207083
13.7875751503006,-0.011775264032109833
13.827655310621243,0.010484277809890698
13.867735470941883,0.0396990887381503
13.907815631262524,0.00019527233166363343
13.947895791583166,-0.022695170799616762
13.987975951903808,-0.016441350776907098
14.028056112224448,0.028373048385159878
14.06813627254509,0.016992959656114564
14.108216432865731,0.014571215280103094
14.148296593186371,-0.0057040711842332795
14.188376753507013,0.02639296974716353
14.228456913827655,0.020305532326914785
14.268537074148297,-0.046640838841980885
14.308617234468937,-0.020434424746200545
14.348697394789578,0.03154837140315609
14.38877755511022,-0.03362735435523629
14.428857715430862,0.02901536342582162
14.468937875751502,-0.01732855971035592
14.509018036072144,0.010042226508461212
14.549098196392785,-0.039730952385224345
14.589178356713425,0.014378216306809116
14.629258517034067,0.033662964541320416
14.669338677354709,-0.016392781622986373
14.70941883767535,0.03427837550604535
14.74949899799599,-0.044122200886855506
14.789579158316633,0.034913121146116485
14.829659318637274,0.03413407171861432
14.869739478957916,-0.026930308932174536
14.909819639278556,0.024871276792646703
14.949899799599198,0.014995654149675373
14.98997995991984,-0.008834704328387708
15.03006012024048,-0.0437767468011438
15.070140280561121,-0.04359353517118763
15.110220440881763,-0.016860782597224913
15.150300601202405,0.01970598933237407
15.190380761523045,0.013591004751638528
15.230460921843687,-0.018780060812895395
15.270541082164328,0.04888637925950367
15.31062124248497,0.0017666272629366458
15.35070140280561,0.027794157313111086
15.390781563126252,-0.04415032476173538
15.430861723446894,-0.018190825690992115
15.470941883767534,-0.033651727850953154
15.511022044088175,-0.0009656699419643376
15.551102204408817,0.009245809905779034
15.591182364729459,-0.03671353725541652
15.631262525050099,-0.012499069776554838
15.67134268537074,-0.04486700297985146
15.711422845691382,0.024025526969712364
15.751503006012024,0.0007099868166761516
15.791583166332664,0.03410503217685504
15.831663326653306,0.011148693043912482
15.871743486973948,0.043924769139386366
15.911823647294588,0.029896941990769976
15.95190380761523,0.0395499632816315
15.991983967935871,-0.04109425880979124
16.03206412825651,-0.045525829942850767
16.072144288577153,-0.032663658211847954
16.112224448897795,-0.011745445881104969
16.152304609218437,-0.04729818465053548
16.19238476953908,0.04278219550062909
16.23246492985972,-0.041284031825755206
16.27254509018036,0.041392875475793525
16.312625250501,0.01618720986488268
16.352705410821642,0.04430495711496586
16.392785571142284,-0.012668448291697068
16.432865731462925,-0.005159466594285817
16.472945891783567,0.03523251880335116
16.51302605210421,0.019023587280293255
16.55310621242485,0.03927781815433089
16.59318637274549,-0.044596232169967484
16.63326653306613,0.01758961773357685
16.673346693386772,-0.022469939247326792
16.713426853707414,0.012047584499793054
16.753507014028056,0.01292785431711198
16.793587174348698,-0.03036316939885974
16.83366733466934,0.011644011975036265
16.873747494989978,0.00670584344496145
16.91382765531062,0.044414151111864635
16.95390781563126,-0.02792511460304705
16.993987975951903,0.006597183775130866
17.034068136272545,-0.02737519883552178
17.074148296593187,0.040038694349303586
17.11422845691383,0.02026341287987767
17.154308617234467,0.040141698182134804
17.19438877755511,0.034911853227099596
17.23446893787575,0.02297880542299487
17.274549098196392,-0.04699279146099863
17.314629258517034,-0.04871722658814885
17.354709418837675,-0.008745444482890557
17.394789579158317,0.0432535097944286
17.43486973947896,-0.03752746998230668
17.474949899799597,0.0033885870630597902
17.51503006012024,-0.02276958807585691
17.55511022044088,-0.03166510272876954
17.595190380761522,-0.029418569902164793
17.635270541082164,-0.019043197156164024
17.675350701402806,0.010826612079902383
17.715430861723448,-0.03857162565882215
17.755511022044086,-0.019780269277687924
17.795591182364728,-0.022993168931662842
17.83567134268537,0.04173392341594868
17.87575150300601,-0.019616515979481306
17.915831663326653,0.04004450126402001
17.955911823647295,-0.04047877642197809
17.995991983967937,0.0321017053651504
18.036072144288575,-0.016645333520704728
18.076152304609217,-0.001690311689873855
18.11623246492986,-0.028816586773443145
18.1563126252505,0.011998691416216756
18.196392785571142,-0.0241793450593566
18.236472945891784,-0.007932750746016203
18.276553106212425,-0.031370247346122836
18.316633266533067,-0.03894843238232289
18.356713426853705,-0.04274993817399606
18.396793587174347,0.005435318184489645
18.43687374749499,-0.045459017341182094
18.47695390781563,0.031453138289203986
18.517034068136272,-0.015798898401759902
18.557114228456914,-0.011312559108105094
18.597194388777556,-0.008675164918575867
18.637274549098194,-0.008139201409698794
18.677354709418836,-0.009677217072968192
18.717434869739478,-0.015189812968088343
18.75751503006012,0.0346383873019466
18.79759519038076,-0.0004780820999213819
18.837675350701403,-0.012995184599278533
18.877755511022045,-0.03670822818280971
18.917835671342683,0.02670773597157919
18.957915831663325,0.03637345968519561
18.997995991983966,0.045039858759249145
19.03807615230461,0.04891826154995122
19.07815631262525,0.0036979125917367944
19.118236472945892,-0.03221519791574801
19.158316633266534,0.006685075497628154
19.198396793587175,-0.001388988733089257
19.238476953907814,-0.024705619888505868
19.278557114228455,0.039238499760091805
19.318637274549097,-0.002783826942173468
19.35871743486974,0.024926622951194185
19.39879759519038,0.041839334328826056
19.438877755511022,-0.009607946653384287
19.478957915831664,0.01180617442705033
19.519038076152302,-0.034946770723496
19.559118236472944,0.025208872095511873
19.599198396793586,0.0356563132205242
19.639278557114228,0.003936835048158982
19.67935871743487,0.0013453060581518567
19.71943887775551,0.0014827111631598013
19.759519038076153,0.014309264522206832
19.79959919839679,0.04477755851668974
19.839679358717433,0.04654268511821915
19.879759519038075,0.017274964136888643
19.919839679358716,0.0259742093477116
19.95991983967936,0.02395717689407655
20.0,0.031182519074126263
